alpha1,gamma1,beta1,alpha2,gamma2,beta2,alpha3,gamma3,beta3,alpha4,gamma4,beta4
-0.02453231088790359,0.5578080128438848,0.27548453338588985,-0.0003960270368076447,0.012434034464379712,-0.25303096600660996,-0.06921239684791089,-0.07135502564473374,-0.3007046198050256,-0.011112866532587083,-0.02970009812293853,-0.2873465072372239
-0.017858447674916175,0.5582830415338315,0.28157480206598173,0.030185010142077928,0.04296254118160246,-0.2355228211176573,-0.05250736769734017,-0.04871982690014651,-0.28455829315123543,0.019693171006742085,-0.5096784438924228,-0.7454803982485183
0.027887207707612705,0.5485887133023253,0.27036529316482955,0.04751078130815553,0.009706372297422562,-0.25611636050000036,-0.017808173009382658,-0.0714997800873877,-0.30362317089476554,0.053547214481182125,-0.16344747568815782,-0.41912684405393236
0.027911760354845556,0.5514247688419563,0.26479080222564577,0.03238840512726589,-0.002089565902054117,-0.264640460184039,-0.02239966420803421,-0.079013095772918,-0.3124436396661999,-0.036089899049987946,0.5002025744624206,0.23049263139101794
-0.002298307207512067,0.555813441890828,0.28511098878417135,0.004111009984422477,-0.0015394517447372108,-0.255451304971906,-0.05552222259399866,-0.07851804373709817,-0.30191365500382644,0.005972877175447471,-0.003910733907223475,-0.25847873985664743
0.02488857020471453,0.5666106798401266,0.2771907360926109,0.049920185098474436,0.02017572941949862,-0.2574157979319095,-0.026376304649696446,-0.07072289656357572,-0.3076478166710181,0.03891819297249446,-0.16783212489545843,-0.42529613945247857
0.039491070218807045,0.5668228348703368,0.283694463825289,0.025851165970454927,-0.01771085129426418,-0.26987641836217546,-0.023654020112281335,-0.09085451185444068,-0.31537358787198927,0.027705590405129092,0.12365113405623936,-0.1421489950629494
0.010987202273283795,0.5433433077428296,0.260368907959061,-0.0039886946789702785,-0.012168381078026116,-0.2672567565779975,-0.06218813407383793,-0.08320569800336518,-0.3104769645554046,0.007942684096023143,0.04882481256278409,-0.2141858277584031
-0.04798851536929507,0.5666739714687247,0.29815695299001344,-0.04121175875390393,0.016193396696250726,-0.23541917154528114,-0.10789844706091051,-0.06105262352788398,-0.2783029123385686,-0.050123701702486076,-0.11111569237118636,-0.34898199624434245
0.05143901998094652,0.5796162341715926,0.2897456989427804,0.08169177173964456,0.030624250640188994,-0.25749788743716256,-0.006665254379357601,-0.06532447975525055,-0.31086794665382034,0.04729709069964781,-0.3601185023600312,-0.618468042143268
0.013254438322209667,0.5632909983961243,0.28864794130132077,-0.027962502195565005,-0.033218984342045836,-0.2672366363038927,-0.0724516656478445,-0.09848431008192576,-0.30943887565163236,-0.007894970179983621,0.19513817367538064,-0.06324898258282169
-0.007086357867281097,0.561792923391705,0.29006792085276695,0.04852818567145571,0.03527719143875593,-0.2354854756735708,-0.02668570091021946,-0.052515168895893756,-0.28353886159764535,0.06595717975720336,-0.559354528533226,-0.7929039955885134
0.013017679886018606,0.5602724779857857,0.285434944336195,-0.010928752168851674,-0.013667425505377941,-0.2573057180023923,-0.06376605950545548,-0.08525871266951711,-0.3014370587322915,-0.016983750275942833,0.21915642738908364,-0.038767508131185964
-0.007478353847280071,0.5512158192475536,0.2825672241955302,0.0033030203011738014,0.012744520334823598,-0.24429759093466905,-0.07046454985930116,-0.07036366396723288,-0.2912839083378769,-0.009981496834418126,-0.10998683722174146,-0.35485244031234714
0.04926017180009987,0.5696951784671667,0.29022744980241155,0.03457089802237405,-0.0075472290067061425,-0.2620226993604828,-0.025835057721415092,-0.08339771230613338,-0.3074261930301838,0.04092544765440332,0.04204603628681774,-0.21815231650389044
0.05349492254757822,0.5569532582074166,0.2747044002977044,0.07624711129848159,0.013682698962917196,-0.25362434530427946,0.005828759433483139,-0.06857226439726666,-0.3009268534942477,0.06674719977587028,-0.14039203171137032,-0.3953249875112638
-0.010154378345666475,0.558328395875123,0.2820952671403994,0.015139437992797931,0.01092698623813159,-0.2512974301854614,-0.04859820993820507,-0.07269290216937559,-0.2986414243241188,0.008494658631650795,-0.028867908279316002,-0.2839486810088756
0.011343696556155237,0.5522904567920208,0.27114142421301657,0.010955193114759561,0.0054149632740215494,-0.2549604496927749,-0.0478157115945367,-0.07000163190671957,-0.29909595280848467,0.02587029367846045,-0.20021894407749932,-0.4517369217009721
-0.003001628048267719,0.5597837426116318,0.27597717677135075,0.012488673217741079,0.005144508201594456,-0.25968678384055294,-0.05174353390882939,-0.07528815252315864,-0.30610904397065813,0.004865413323460866,0.029785095922781824,-0.23354557929589057
0.012222259079332836,0.5544065802916561,0.2644757642996843,0.023528418837114342,0.009739211230945321,-0.26178302447281276,-0.04968695846288578,-0.07693123351613174,-0.3110406566096316,0.015747401091064882,-0.06660168676587984,-0.329591227346686
-0.005460248129045933,0.5725817509732668,0.27853359277476747,-0.00477955760353138,-0.00490838470728147,-0.276248694440601,-0.0651540589149927,-0.08985543506158955,-0.32793915285720665,-0.006996278143341765,0.053262880615232724,-0.22221358531738575
0.054297670361803434,0.5910085971961775,0.29788311225227265,0.05078511314526455,0.00030000223037274915,-0.2685946840814028,-0.012836234011111709,-0.08237983803417101,-0.3180171836046366,0.04964060688000881,0.011375414528368585,-0.2577786370203689
-0.020510940866769856,0.5575062992930321,0.28356482914621417,0.008708857945742382,0.020833010418771666,-0.24250681182801137,-0.06096495282569247,-0.06176286006110507,-0.288740795931657,0.0024982999836076964,-0.1879179089667451,-0.4326405617386338
-0.03896382020348879,0.5767714705896839,0.3178845447216897,-0.04358804683606077,-0.018717943016953377,-0.25003464605390513,-0.09416962031750896,-0.08537465739913248,-0.291010987864203,-0.03724337500782884,0.2364686284815705,-0.014190447791245387
-0.007058190771767359,0.5669425154780572,0.2835440777687194,-0.02246024062295115,-0.013301033800098398,-0.2657627731482973,-0.0812826984905322,-0.08635353725504895,-0.31030495439680805,-0.006674414667403965,-0.2426555170156895,-0.4931038471890566
0.04458989368964424,0.5474151676880753,0.2562753504239235,0.03746420149974187,-0.009304775793963946,-0.27520796754652493,-0.021873204645800788,-0.08825988297525371,-0.3232058892380726,0.03818121573371545,0.11795926348986083,-0.15708222873486655
0.0064717501510772905,0.5586140737382732,0.2787436001443718,0.0006501414152567024,-0.010128744267032868,-0.2654056690853335,-0.057002437154714,-0.09118699771327779,-0.3140370801074078,0.007970880226125672,0.026119931905826503,-0.2358168802693197
-0.010777993641447704,0.5638901123818203,0.2880265318200255,0.011251357103824704,0.020978263001947623,-0.24555725927420993,-0.061816872473293205,-0.0660671567522109,-0.2955512247250361,0.006871083800698834,-0.2664926603325496,-0.513908735435561
0.033214661422314225,0.5632051965309163,0.27333245034730475,0.041867495775863114,0.007521610373793615,-0.2674444589165259,-0.0264200824959833,-0.0763724330538858,-0.3165590683935621,0.04182974712664704,-0.14493972114066686,-0.41111068254331345
0.07215642670456533,0.5718877710799138,0.2704539767326162,0.08141954071970967,0.012939842965815558,-0.2693823914509419,0.006908238873322716,-0.07538795627554333,-0.31975575672491513,0.07231913201928095,-0.11040862414304568,-0.3812580483020397
0.02071286845037343,0.5453558609271831,0.2644215219703486,0.00028917464584256205,-0.011848715877011314,-0.264884830224601,-0.05686723603615065,-0.08851729027098422,-0.31079338701605236,0.005291642355329225,0.08555939292206136,-0.17790478293467796
0.024163481250211193,0.5295683106293962,0.23039283086754855,0.019813401651896222,-0.0021614937641047747,-0.2819133554407861,-0.04836536098534311,-0.08866152986396679,-0.3334751879285294,0.020197280324929807,0.041831119915329104,-0.24069273482431672
0.08427648205073042,0.5588927763990087,0.26182884406992923,0.07575563051369644,0.0016816784506549047,-0.2722427353040757,0.008444918392989713,-0.08376063508544415,-0.3221482646084108,0.07632306642338157,-0.033369529327651234,-0.304928876621215
-0.006268815781876146,0.5684958306653055,0.292625845781073,-0.019905428222208192,-0.005375935957448765,-0.2565832074228607,-0.07809178586790891,-0.08159359700857136,-0.30292343469795013,0.00683466008381969,-0.24391889143316542,-0.4903415919899116
-0.0035525124963191467,0.5593309782405351,0.2749100344371004,0.05206802086856571,0.029583035404041676,-0.2511652963156345,-0.023649851940821164,-0.06272134803774361,-0.3030759620330226,0.057341025230083324,-0.35889649408563584,-0.6126967666747699
0.015366147035344316,0.5637097023255041,0.2972538623279562,0.018779344119515592,-0.003932868448095708,-0.25017657425113116,-0.03725103529002072,-0.07987849182570392,-0.29559060678089727,0.018991662032457557,0.030681840327206347,-0.21882512622751485
0.052803906120466974,0.5490213634371609,0.26695518169086074,0.07969970929486227,0.012963858512338942,-0.25592909153967963,0.012564205969644809,-0.0719206361231291,-0.3039159767394751,0.07897664051307492,-0.1132122135697994,-0.3698313387662117
-0.025211530410562046,0.5818689922270375,0.31096842185464074,-0.01629956895534948,0.007533357030975329,-0.24090425900168572,-0.08641129250481466,-0.074977015593764,-0.28617007233203784,-0.02291111895547638,-0.04530791605125892,-0.2864571711853124
-0.010555613583440147,0.5484595808417644,0.2779736315094447,-0.004556888595329236,-0.002113718761437927,-0.2521855486375026,-0.06544224588892399,-0.07759159652119728,-0.2971017163252904,-0.004399251441413436,0.04010427684574474,-0.2125576235326992
-0.005406990279107379,0.5690660755160675,0.2976517787304601,0.009295087868918193,0.01240374689369951,-0.24629926886008854,-0.06075412839248216,-0.07001635406981008,-0.29382641115714314,0.004417465074006038,-0.142207973505748,-0.3891350613435898
-0.023016710883581183,0.5350458159529247,0.26378674307744604,0.0013720122960987114,0.02229453242526774,-0.24058151831085559,-0.07329201791687001,-0.06425755558994882,-0.2891249532939305,-0.005096865446088604,-0.26513174769615,-0.505971624631884
0.02446846388831867,0.5689944544332288,0.2757620158636809,0.05734568224861822,0.020973046737297642,-0.263263483108692,-0.010370632335985747,-0.06707032244616339,-0.3145352770026193,0.06725427936841406,-0.21548569057610373,-0.4840420751221128
-0.0022571814048618064,0.5642473418208377,0.2927919283064225,0.029773795552335336,0.004080578871736806,-0.24990493386989687,-0.02993378501732272,-0.07474106369407808,-0.29573281535522017,0.03528327981195568,-0.08612315950262339,-0.3341827699725009
-0.022570199680028505,0.5634860893630255,0.2891684871531075,-0.03646670526988968,-0.015609865410365818,-0.2584715731316103,-0.09195528849160468,-0.08774339788479535,-0.3019221956095376,-0.0237105593526035,0.06215274186456024,-0.19197330797797527
0.04070598783516271,0.5663886865264449,0.27146447696552256,0.055320111095855155,0.008898662637237178,-0.2690050487598391,-0.02443663638817422,-0.08198787850084828,-0.32006098581504583,0.04520304263815328,-0.0936989267527952,-0.3612978942144256
0.05332033389802496,0.5762142293480639,0.2892334286506429,0.04904097135114098,-0.001663058874187739,-0.263865561805901,-0.012338541188817557,-0.0824805652609377,-0.31193735800129446,0.048739124457589315,0.019543615569796446,-0.2442613414006539
0.04445450697021335,0.5416292561761432,0.24699217759619785,0.04772014161993017,-0.014301510912511032,-0.28324327131473126,-0.007227469069690605,-0.09161946721466516,-0.3306008034177966,0.0409016313109473,0.22660164630346594,-0.05874303456377293
0.032885863907759834,0.573027052809231,0.2798134364261824,0.033159406403327034,0.0153557680600031,-0.26201448344758194,-0.046226916111374146,-0.07568241108464564,-0.31305050478010527,0.022690302045555565,-0.14857415449520053,-0.4105599847822442
0.01272290967695881,0.5503144831144996,0.2650656533001527,0.02840955583217559,0.006847405348830481,-0.26268014426438513,-0.032496147566566214,-0.07266939438930085,-0.3093222743149126,0.007459122026873532,0.12705509545791618,-0.14327355010575837
0.02278633960789352,0.5582922652092155,0.27598938702326853,0.021948501880346992,-0.0022576462322378005,-0.2630787463071226,-0.04178163712435357,-0.08153219441377701,-0.3105063689753038,0.0231336972149115,0.032604088753530755,-0.23052963131417126
0.021190637022587642,0.5487976761388642,0.2763734301402262,-0.019361045725666576,-0.036747846194245,-0.2657086289148281,-0.06181604922056151,-0.0990452579027752,-0.30592384089744507,-0.005839973029092391,0.389215510504643,0.12278565350661975
0.02483104853461752,0.5658601701083844,0.27757205286991166,0.014833705814468938,-0.009866374208290247,-0.27138459148988786,-0.04405821697552072,-0.08836563304637908,-0.31896416141148,0.021602142030465322,0.03655072984733435,-0.23142012851309116
-0.03608765520459349,0.5593697342423846,0.28096352549079723,-0.004404994983589221,0.0172470491692224,-0.24878595742538667,-0.07134955721945527,-0.0685500647234891,-0.29724352619569533,0.00875587098003847,-0.18486325091978045,-0.43481205784511656
0.0486709162837712,0.5660579922134178,0.2832032040443761,0.04306891514691237,-0.0074123508591221274,-0.26351064290198883,-0.016546857917026866,-0.08698346842255794,-0.31109589937444326,0.04843026463905284,0.021549428530354485,-0.23939172093783043
0.07342200342100375,0.5490023746727422,0.26096235158456343,0.06738894913893798,-0.00017120360770844285,-0.26736886372103486,0.005867977281543118,-0.07948659806628003,-0.31411110111764434,0.06949738129458913,-0.02533364973479889,-0.2915726304667319
-0.006406135489708754,0.5391223358902758,0.257555362162736,0.012164956810460526,0.024910405842420023,-0.24522892960270842,-0.059487321648839186,-0.060325922237073726,-0.2928237864248115,0.0342801679579329,-0.4926954158744856,-0.7319822380327827
0.015407569638151073,0.5623020755838358,0.2871178490448781,0.028759386463976046,-0.011557998813145634,-0.26508750236949385,-0.023187205619210772,-0.08384072399585919,-0.3100696434977735,0.03937736554467001,0.007146612385902748,-0.2523617545844676
0.019510940847827073,0.5777517179326969,0.2898491759039891,0.03224591975981205,0.008473863446755254,-0.26206754561152007,-0.044664995342142445,-0.07919080576148309,-0.31248057532384316,0.021229214385444978,-0.12728852357009499,-0.38759680692661796
0.04147064405373251,0.5701961440895564,0.28360392057917305,0.04303520173384175,0.010007501368987495,-0.2585763160556511,-0.024685225364566195,-0.07106660267434153,-0.3047136889818245,0.03275630928287178,0.0009142742084013424,-0.26248663380379117
0.035546136280350596,0.5563471744379168,0.2842258195441008,0.07076513836428215,0.03210147674251317,-0.2390681026093205,-0.006941565343850637,-0.058213182717899825,-0.28790128194555786,0.06470400311834512,-0.33579449697379793,-0.5735831245651918
0.019774000803956054,0.5608570801982445,0.2763158548924345,0.026269097603827757,0.010411608771935884,-0.2554757739525797,-0.04204776751269682,-0.07235666395495789,-0.30335615381398845,0.02200898772604676,-0.11194311253792226,-0.3683648455300418
0.04279937051812872,0.5555140168660426,0.26837169524668286,0.0487922358800402,0.01570034455920076,-0.2550323150587795,-0.017603868673741134,-0.06560894229708915,-0.3022206374426106,0.08836828744400974,-0.5709285327659755,-0.8188080901013667
-0.000612460918466631,0.5557205966253609,0.27850465246373696,0.028832068666694296,0.018639754750439285,-0.24851746553734358,-0.04048631527192495,-0.06592670771857405,-0.29745946680662894,0.03165670914846967,-0.22607991618876525,-0.47847977592900603
